P35922	Q8C863
P35922	Q8R0S2
P35922	P46660
P35922	Q60625
P35922	O88895
P35922	Q91VW5
P35922	A2A699
P35922	A2ATK9
P35922	Q8C3F2
P35922	Q05BC3
P35922	P70372
P35922	Q9QXY6
P35922	P63168
P35922	Q9JHU4
P35922	O08553
P35922	P39053
P35922	Q3UH60
P35922	O70566
P35922	O54784
P35922	Q5SQX6
P35922	Q02248
P35922	Q0V8T9
P35922	P12960
P35922	Q6ZQ08
P35922	Q80U49
P35922	Q6A065
P35922	Q6P9K8
P35922	Q60865
P35922	Q8C1B1
P35922	Q923T9
P35922	Q6PHZ2
P35922	P28652
P35922	P11798
P35922	Q8R0S4
P35922	Q8CC27
P35922	Q8R3Z5
P35922	Q5RJI5
P35922	O08539
P35922	Q9D219
P35922	Q60875
P35922	Q6P9R4
P35922	Q8C4V1
P35922	Q6DFV3
P35922	Q99NH0
P35922	Q8CJG1
P35922	Q9ESC8
Q61584	Q61937
Q61584	Q7TPH6
Q61584	Q8CIN4
Q61584	Q8CJG0
Q61584	Q6PDG5
Q61584	Q8CGF6
Q61584	Q91VX2
Q61584	Q9Z1Z2
Q61584	Q8K1N4
Q61584	P59110
Q61584	Q8K224
Q61584	Q8BI84
Q61584	Q8C9B9
Q61584	O35451
Q61584	Q91W18
Q61584	Q3UYC0
Q61584	Q00PI9
Q61584	Q9WVR4
Q61584	Q6A0A9
Q61584	Q61701
Q61584	Q60899
Q61584	E9Q444
Q61584	Q6IQX8
Q61584	P20152
Q61584	P70398
Q61584	Q80X50
Q61584	O88196
Q61584	Q62318
Q61584	Q9Z321
Q61584	Q569Z6
Q61584	O08784
Q61584	Q9WUN2
Q61584	O55106
Q61584	Q8BZ60
Q61584	Q6PDM2
Q61584	O54781
Q61584	Q5DU57
Q61584	E1U8D0
Q61584	Q9CSN1
Q61584	Q3TKT4
Q61584	G3X972
Q61584	E9QAT4
Q61584	Q80U72
Q61584	Q6ZPE2
Q61584	P26043
Q61584	Q8C796
Q61584	P46061
Q61584	Q9ERU9
Q61584	Q3TLH4
Q61584	Q7TPM1
Q61584	Q7TSC1
Q61584	Q80YT7
Q61584	Q9R0L6
Q61584	E9Q3G8
Q61584	Q9D6Z1
Q61584	Q922K7
Q61584	P08553
Q61584	P08551
Q61584	P46935
Q61584	Q9WU42
Q61584	Q60974
Q61584	Q7TSZ8
Q61584	Q69ZK1
Q61584	Q8C854
Q61584	Q9QZQ1
Q61584	P12025
Q61584	P97820
Q61584	Q5XJV6
Q61584	P70168
Q61584	B7ZNG0
Q61584	P28740
Q61584	Q9QXL2
Q61584	Q9Z2X8
Q61584	Q9Z0R4
Q61584	Q9Z1X4
Q61584	Q9CXY6
Q61584	Q99ME9
Q61584	Q9WV60
Q61584	B1AS29
Q61584	Q5U4C1
Q61584	E9PVZ8
Q61584	P55937
Q61584	Q9JLQ2
Q61584	Q8VDC1
Q61584	Q60902
Q61584	P42567
Q61584	Q3UJB9
Q61584	O08791
Q61584	P63168
Q61584	Q8R1A4
Q61584	Q91WN1
Q61584	P63037
Q61584	P26231
Q61584	Q61164
Q61584	Q6ZQ08
Q61584	Q922J3
Q61584	Q80U49
Q61584	Q6A065
Q61584	Q155P7
Q61584	Q6A068
Q61584	Q5SNZ0
Q61584	Q8VDP4
Q61584	Q8CH18
Q61584	B2RQC6
Q61584	Q9WVA3
Q61584	Q8CGN4
Q61584	Q8K019
Q61584	Q60875
Q61584	Q9DBG3
Q61584	O08583
Q61584	Q70FJ1
Q61584	Q9DBR0
Q61584	Q3UHJ0
Q61584	Q9EPU0
Q61584	P70399
Q61584	Q8BYI9
Q61584	Q6NSW3
Q61584	P35979
Q61584	P42669
Q61584	P60469
Q61584	Q61036
Q61584	O88643
Q61584	P29341
Q61584	P46660
Q61584	P38647
Q61584	Q8VEK3
Q61584	Q9D0E1
Q61584	P61979
Q61584	EBI-16729545
Q61584	Q68FF6
Q61584	P35922
Q61584	Q9WUA2
Q61584	Q8C0C7
Q61584	Q8C163
Q61584	Q9WV92
Q61584	P70372
Q61584	Q8CJG1
Q61584	Q02248
Q61584	P15116
Q61584	Q60865
Q61584	P28652
Q61584	P11798
Q61584	Q8BKX1
Q61584	Q9ES28
Q61584	P17427
Q61584	P17426
Q61584	Q810B6
O88704	Q91X43
O88704	Q8VBX6
O88704	E9Q0S6
O88704	Q68FG2
O88704	Q62261
O88704	Q6NSW3
O88704	Q9QXN0
O88704	Q4ACU6
O88704	Q8R550
O88704	P47708
O88704	Q68EF0
O88704	P12849
O88704	Q9DBC7
O88704	Q8C437
O88704	Q61036
O88704	O88643
O88704	Q04690
O88704	Q9ESN9
O88704	Q9ERE9
O88704	Q9WVI9
O88704	Q5DTY9
O88704	Q6WVG3
O88704	O70507
O88704	O88703
O88704	Q9WV60
O88704	Q8BUV3
O88704	Q68FF6
O88704	Q80T41
O88704	Q9ERC8
O88704	Q811D0
O88704	Q60737
O88704	P16330
O88704	P49025
O88704	P28652
O88704	P11798
O88704	O88737
O88704	Q6NXK8
O88704	Q9ES28
Q4U2R1	O08759
Q4U2R1	P83510
Q4U2R1	E9QAP7
Q4U2R1	Q61818
Q4U2R1	O88491
Q4U2R1	Q6P9L6
Q4U2R1	Q8K2Q9
Q4U2R1	Q61584
Q4U2R1	Q9JJ28
Q4U2R1	Q9WUM4
Q4U2R1	Q9EPU0
Q4U2R1	A2AN08
Q4U2R1	Q505D9
Q4U2R1	Q8BXJ2
Q4U2R1	P70399
Q4U2R1	Q9JJ11
Q4U2R1	Q6ZWQ0
Q4U2R1	Q91Z67
Q4U2R1	Q62261
Q4U2R1	Q62417
Q4U2R1	P46062
Q4U2R1	Q6NZC7
Q4U2R1	Q01405
Q4U2R1	P62137
Q4U2R1	B2RXQ2
Q4U2R1	Q9JMG9
Q4U2R1	Q5NCX5
Q4U2R1	Q61879
Q4U2R1	A2AJI0
Q4U2R1	P25206
Q4U2R1	Q8K310
Q4U2R1	Q7TSJ2
Q4U2R1	Q9QXZ0
Q4U2R1	P28738
Q4U2R1	Q61768
Q4U2R1	Q6P9P6
Q4U2R1	P70288
Q4U2R1	Q6ZQ86
Q4U2R1	P10126
Q4U2R1	Q91ZU6
Q4U2R1	O08553
Q4U2R1	Q8R1A4
Q4U2R1	Q62167
Q4U2R1	Q9QXS6
Q4U2R1	P53564
Q4U2R1	Q6ZQ08
Q4U2R1	Q6A065
Q4U2R1	Q9WVG6
Q4U2R1	P59999
Q4U2R1	Q8C8R3
Q4U2R1	Q70FJ1
Q4U2R1	P63101
Q7TMY8	P83510
Q7TMY8	Q00PI9
Q7TMY8	Q8R4H2
Q7TMY8	O88196
Q7TMY8	Q6P5H2
Q7TMY8	P58252
Q7TMY8	P23475
Q7TMY8	P27641
Q7TMY8	Q7TMQ7
Q7TMY8	Q5ND34
Q7TMY8	Q9R1R2
Q7TMY8	P70399
Q7TMY8	Q8BYI9
Q7TMY8	Q62261
Q7TMY8	Q6NZL0
Q7TMY8	P62983
Q7TMY8	P42669
Q7TMY8	P63318
Q7TMY8	O89084
Q7TMY8	Q8CIV2
Q7TMY8	Q8CGY8
Q7TMY8	P46460
Q7TMY8	P97300
Q7TMY8	Q9Z0J4
Q7TMY8	P28738
Q7TMY8	Q9QXL2
Q7TMY8	Q5SZV5
Q7TMY8	Q8BX02
Q7TMY8	Q8BUK6
Q7TMY8	P15105
Q7TMY8	Q68FF6
Q7TMY8	A2A699
Q7TMY8	Q99MI1
Q7TMY8	Q9WV92
Q7TMY8	O08553
Q7TMY8	P97427
Q7TMY8	P16330
Q7TMY8	P35564
Q7TMY8	P28652
Q7TMY8	P11798
Q7TMY8	O08539
Q7TMY8	Q6Q477
Q7TMY8	Q6P9R4
Q7TMY8	Q8K3H0
Q9Z2Y3	P20444
Q9Z2Y3	P63101
Q9Z2Y3	P68510
Q9Z2Y3	P62259
Q9Z2Y3	Q9CQV8
Q9Z2Y3	Q8R5H6
Q9Z2Y3	Q62191
Q9Z2Y3	Q8BYI9
Q9Z2Y3	Q68FG2
Q9Z2Y3	Q62261
Q9Z2Y3	P16546
Q9Z2Y3	P97797
Q9Z2Y3	Q4ACU6
Q9Z2Y3	Q80Z38
Q9Z2Y3	D3YZU1
Q9Z2Y3	P63328
Q9Z2Y3	P17742
Q9Z2Y3	Q9Z0E0
Q9Z2Y3	P13595
Q9Z2Y3	Q61879
Q9Z2Y3	O35099
Q9Z2Y3	A2AHG0
Q9Z2Y3	Q3UVX5
Q9Z2Y3	P97772
Q9Z2Y3	Q9Z0G0
Q9Z2Y3	Q9D8Y0
Q9Z2Y3	Q8R1A4
Q9Z2Y3	P39053
Q9Z2Y3	Q9D415
Q9Z2Y3	O08967
Q9Z2Y3	Q69Z26
Q9Z2Y3	P11798
Q9Z2Y3	P62204
Q9Z2Y3	O08539
Q9Z2Y3	Q3UHD9
Q7TPH6	Q6PDG5
Q7TPH6	Q61315
Q7TPH6	P83510
Q7TPH6	Q01065
Q7TPH6	P97379
Q7TPH6	P52479
Q7TPH6	F6ZDS4
Q7TPH6	Q8K4L3
Q7TPH6	Q3UTJ2
Q7TPH6	Q7TN74
Q7TPH6	Q8VEB4
Q7TPH6	Q91WK0
Q7TPH6	Q60960
Q7TPH6	Q8K2Q9
Q7TPH6	Q8CGP6
Q7TPH6	Q61584
Q7TPH6	Q8VEH5
Q7TPH6	Q9WUM4
Q7TPH6	P80318
Q7TPH6	Q3UHB8
Q7TPH6	Q8CH18
Q7TPH6	Q9WVG6
Q7TPH6	Q60865
Q7TPH6	P62204
Q7TPH6	B2RQC6
Q7TPH6	Q8K019
Q7TPH6	E9PV26
Q7TPH6	Q9JM76
Q7TPH6	Q9CVB6
Q7TPH6	Q60875
Q7TPH6	Q68FM7
Q7TPH6	Q6DFV3
Q7TPH6	Q8C8R3
Q7TPH6	Q69ZX8
Q7TPH6	Q8K4G5
Q7TPH6	F6SEU4
Q7TPH6	Q91XM9
Q7TPH6	Q91VM3
Q7TPH6	Q0KK59
Q7TPH6	O35681
Q7TPH6	Q68FG2
Q7TPH6	P70268
Q7TPH6	Q9JLN9
Q7TPH6	Q8K310
Q7TPH6	Q3TES0
Q7TPH6	Q8K3B1
Q7TPH6	Q5SQX6
Q7TPH6	P28652
Q7TPH6	P11798
Q7TPH6	Q9WTQ5
Q7TPH6	E9PUD6
Q7TPH6	Q80YY7
Q7TPH6	P63101
Q7TPH6	Q4VBE8
Q7TPH6	O88342
Q7TPH6	Q9EPU0
Q7TPH6	A2AN08
Q7TPH6	Q8CGB3
Q7TPH6	Q91YR1
Q7TPH6	Q62318
Q7TPH6	P39447
Q7TPH6	Q569Z6
Q7TPH6	Q3URQ0
Q7TPH6	Q80XQ2
Q7TPH6	Q9R1Q8
Q7TPH6	Q8BQ46
Q7TPH6	Q6ZWQ0
Q7TPH6	Q5SW75
Q7TPH6	Q76I79
Q7TPH6	Q62261
Q7TPH6	P16546
Q7TPH6	Q2KN98
Q7TPH6	Q62417
Q7TPH6	P97496
Q7TPH6	Q9WTX5
Q7TPH6	G3X9J0
Q7TPH6	P46062
Q7TPH6	Q99NB9
Q7TPH6	Q9EP97
Q7TPH6	Q3UPL0
Q7TPH6	Q01405
Q7TPH6	Q80U72
Q7TPH6	Q8VEE4
Q7TPH6	Q3TLH4
Q7TPH6	Q76MZ3
Q7TPH6	Q6R891
Q7TPH6	Q9DBR7
Q7TPH6	P62141
Q7TPH6	P62137
Q7TPH6	Q9DBD5
Q7TPH6	Q9R0L6
Q7TPH6	P11103
Q7TPH6	Q3TZX8
Q7TPH6	P97305
Q7TPH6	Q6P5H2
Q7TPH6	Q8C854
Q7TPH6	Q7TPV4
Q7TPH6	P97434
Q7TPH6	A2ANY6
Q7TPH6	P97820
Q7TPH6	Q9ER67
Q7TPH6	Q9QXZ0
Q7TPH6	Q3UZ39
Q7TPH6	Q3UMG5
Q7TPH6	P14733
Q7TPH6	Q3UH68
Q7TPH6	Q9ERG0
Q7TPH6	Q61595
Q7TPH6	Q9QXL1
Q7TPH6	Q9JKF1
Q7TPH6	Q7TMY8
Q7TPH6	P38647
Q7TPH6	P62806
Q7TPH6	Q4U2R1
Q7TPH6	P70288
Q7TPH6	P13020
Q7TPH6	P68040
Q7TPH6	P97855
Q7TPH6	P56959
Q7TPH6	P35922
Q7TPH6	Q61545
Q7TPH6	P70372
Q7TPH6	P60843
Q7TPH6	Q9D8Y0
Q7TPH6	P58252
Q7TPH6	Q9JHU4
Q7TPH6	Q91ZU6
Q7TPH6	Q8R1A4
Q7TPH6	Q62167
Q7TPH6	O88809
Q7TPH6	O08788
Q7TPH6	Q9JLM8
Q7TPH6	Q9QXS6
Q7TPH6	Q80YE7
Q7TPH6	Q60598
Q7TPH6	Q8BK63
Q7TPH6	Q9WUM3
Q7TPH6	Q8BRT1
Q7TPH6	Q80TV8
Q7TPH6	P80315
P28660	P83510
P28660	Q8R5H6
P28660	Q9EP53
P28660	Q8CC35
P28660	Q68FG2
P28660	Q62261
P28660	P16546
P28660	Q8VD37
P28660	P63001
P28660	P08553
P28660	P08551
P28660	Q9WV60
P28660	P35922
P28660	Q9WV92
P28660	Q9Z2H5
P28660	O08553
P28660	P39053
P28660	Q5SQX6
P28660	Q7TMB8
P28660	P11798
P28660	Q8BKX1
P28660	P17426
P28660	P62484
P28660	Q8CBW3
Q8C437	Q8CJG0
Q8C437	Q920I9
Q8C437	Q4KUS2
Q8C437	Q8BYI9
Q8C437	A2A690
Q8C437	Q62261
Q8C437	P16546
Q8C437	O88343
Q8C437	Q91V14
Q8C437	A2AQ25
Q8C437	Q9JIG4
Q8C437	O09012
Q8C437	Q99NH2
Q8C437	P28660
Q8C437	P55066
Q8C437	Q99104
Q8C437	Q8VDD5
Q8C437	Q5DTY9
Q8C437	Q60625
Q8C437	O70507
Q8C437	O88705
Q8C437	O88703
Q8C437	O88704
Q8C437	Q68FF6
Q8C437	Q80T41
Q8C437	Q9QXS6
Q8C437	Q5SQX6
Q8C437	O35927
Q8C437	P26231
Q8C437	Q02248
Q8C437	Q61301
Q8C437	P15116
Q8C437	P55288
Q8C437	Q6P9K8
Q8C437	P11798
Q8C437	Q60875
Q8C437	Q9DBG3
Q8C437	P17427
Q8C437	P17426
Q8C437	Q8C8R3
Q8C437	Q8CJF9
Q8C437	Q8CJG1
Q8C437	Q9QYC0
F6SEU4	Q8CGM1
F6SEU4	P84084
F6SEU4	Q80TS7
F6SEU4	Q9JLV5
F6SEU4	Q80UP3
F6SEU4	O54991
F6SEU4	Q5M8N0
F6SEU4	P28652
F6SEU4	P11798
F6SEU4	O88602
F6SEU4	Q8CC27
F6SEU4	Q8C726
F6SEU4	Q68EF6
F6SEU4	Q91XV3
F6SEU4	Q8BKX1
F6SEU4	P61205
F6SEU4	Q8BIZ1
F6SEU4	Q8C8R3
F6SEU4	Q3UHD9
F6SEU4	Q61072
F6SEU4	Q9R1V6
F6SEU4	Q8K4G5
F6SEU4	P63101
F6SEU4	P68510
F6SEU4	P61982
F6SEU4	P62259
F6SEU4	Q80TP3
F6SEU4	Q8CHC4
F6SEU4	O88935
F6SEU4	Q68FG2
F6SEU4	Q62261
F6SEU4	P56564
F6SEU4	Q4ACU6
F6SEU4	Q80Z38
F6SEU4	D3YZU1
F6SEU4	P62823
F6SEU4	P63011
F6SEU4	P53994
F6SEU4	P61027
F6SEU4	P42669
F6SEU4	P63318
F6SEU4	P16054
F6SEU4	Q9JIG8
F6SEU4	Q3USB7
F6SEU4	Q99104
F6SEU4	Q80TE7
F6SEU4	Q9JM63
F6SEU4	P62482
F6SEU4	Q61423
F6SEU4	A2CG49
F6SEU4	Q5DU25
F6SEU4	Q8R0S2
F6SEU4	Q9Z2Y3
F6SEU4	Q03391
F6SEU4	Q01097
F6SEU4	P35436
F6SEU4	P35438
F6SEU4	Q9Z2W9
F6SEU4	P23819
F6SEU4	P23818
F6SEU4	P18872
F6SEU4	P15105
F6SEU4	Q9R111
F6SEU4	Q80UW2
F6SEU4	Q3UXZ6
F6SEU4	O70318
F6SEU4	Q9JHU4
F6SEU4	O08553
F6SEU4	Q8BPN8
F6SEU4	B1AZP2
F6SEU4	Q6PFD5
F6SEU4	Q8BJ42
F6SEU4	Q9D415
F6SEU4	Q62108
F6SEU4	P70175
F6SEU4	Q91XM9
F6SEU4	Q811D0
Q80YT7	P26041
Q80YT7	P21619
Q80YT7	Q9WVR4
Q80YT7	Q6A0A9
Q80YT7	Q61701
Q80YT7	Q60900
Q80YT7	Q60899
Q80YT7	Q64318
Q80YT7	Q8CGF6
Q80YT7	Q99KW3
Q80YT7	Q61818
Q80YT7	Q6P9L6
Q80YT7	Q7TPV2
Q80YT7	Q6VGS5
Q80YT7	Q9D8X2
Q80YT7	A2AHC3
Q80YT7	P83510
Q80YT7	Q3UTJ2
Q80YT7	Q9Z2H2
Q80YT7	P80560
Q80YT7	Q8R4H2
Q80YT7	Q811P8
Q80YT7	Q9DBT5
Q80YT7	P46460
Q80YT7	Q04690
Q80YT7	Q9EPN1
Q80YT7	Q9JM52
Q80YT7	Q8K310
Q80YT7	P63085
Q80YT7	Q9WTX8
Q80YT7	Q3UZ39
Q80YT7	P14733
Q80YT7	Q9Z2I0
Q80YT7	Q3UVC0
Q80YT7	P28740
Q80YT7	E9Q4K7
Q80YT7	A2CG49
Q80YT7	Q5DTN8
Q80YT7	D3YXK0
Q80YT7	Q8BVL9
Q80YT7	Q8R0S2
Q80YT7	Q8BUK6
Q80YT7	Q9Z2Y3
Q80YT7	Q6NZM9
Q80YT7	Q8C419
Q80YT7	Q9CW79
Q80YT7	Q68FF6
Q80YT7	Q8VDC1
Q80YT7	E9Q8I9
Q80YT7	Q8C3F2
Q80YT7	P26040
Q80YT7	Q6PH08
Q80YT7	Q03173
Q80YT7	P70372
Q80YT7	O08553
Q80YT7	D4AFX7
Q80YT7	Q3UH60
Q80YT7	Q3UHC7
Q80YT7	P53564
Q80YT7	Q60598
Q80YT7	Q02248
Q80YT7	P16330
Q80YT7	Q8BMA3
Q80YT7	Q06890
Q80YT7	Q9Z0H8
Q80YT7	Q922J3
Q80YT7	Q8BRT1
Q80YT7	Q80TV8
Q80YT7	P49025
Q80YT7	Q80U49
Q80YT7	Q6A065
Q80YT7	Q7TSH3
Q80YT7	Q9Z0G7
Q80YT7	P23475
Q80YT7	P20152
Q80YT7	Q80X50
Q80YT7	Q02053
Q80YT7	Q8CG79
Q80YT7	P70399
Q80YT7	Q6ZWQ0
Q80YT7	Q499E5
Q80YT7	E1U8D0
Q80YT7	Q80U72
Q80YT7	P70335
Q80YT7	Q9WVM1
Q80YT7	Q62074
Q80YT7	P31324
Q80YT7	Q9CQR6
Q80YT7	Q8K1N2
Q80YT7	Q8BX10
Q80YT7	Q99NH2
Q80YT7	Q8CH77
Q80YT7	P12025
Q80YT7	P97820
Q80YT7	Q9QXZ0
Q80YT7	Q61595
Q80YT7	Q8BUL5
Q80YT7	B7ZNG0
Q80YT7	P33174
Q80YT7	E9Q5G3
Q80YT7	Q9QXL1
Q80YT7	Q6ZPU9
Q80YT7	Q8BIL5
Q80YT7	Q99JP6
Q80YT7	P55937
Q80YT7	Q61545
Q80YT7	P84089
Q80YT7	O08810
Q80YT7	Q9JHU4
Q80YT7	Q3U1J4
Q80YT7	O88712
Q80YT7	Q569L8
Q80YT7	Q6RT24
Q80YT7	Q5SNZ0
Q80YT7	D3YV10
Q80YT7	Q80VC9
Q80YT7	B2RQC6
Q80YT7	Q62036
Q80YT7	Q7TT18
Q80YT7	E9PWM3
Q80YT7	O08583
Q80YT7	A2ASQ1
Q80YT7	Q9Z1D9
Q80YT7	O88532
Q80YT7	Q8C6G8
Q80YT7	Q8R5H6
Q80YT7	Q0VGU4
Q80YT7	A2AN08
Q80YT7	Q8BGG7
Q80YT7	Q6PAM1
Q80YT7	E9Q512
Q80YT7	Q9R1R2
Q80YT7	Q62318
Q80YT7	Q8BYI9
Q80YT7	Q3UKC1
Q80YT7	O55106
Q80YT7	Q99JB2
Q80YT7	O54781
Q80YT7	Q62261
Q80YT7	P16546
Q80YT7	Q6NZL0
Q80YT7	A2AQ25
Q80YT7	D3YZU1
Q80YT7	P55194
Q80YT7	Q6NZC7
Q80YT7	P26043
Q80YT7	P69566
Q80YT7	Q6VN19
Q80YT7	Q9JM13
Q80YT7	Q91WG2
Q80YT7	O35551
Q80YT7	O35295
Q80YT7	P42669
Q80YT7	P63318
Q80YT7	P68404
Q80YT7	P12367
Q80YT7	P68181
Q80YT7	Q76MZ3
Q80YT7	P60469
Q80YT7	Q68FH0
Q80YT7	Q9R0L6
Q80YT7	Q9DBS9
Q80YT7	P15116
Q80YT7	P55288
Q80YT7	P70408
Q80YT7	D3YZP9
Q80YT7	Q6P9K8
Q80YT7	P28652
Q80YT7	P11798
Q80YT7	Q6PAJ1
Q80YT7	Q9DBR3
Q80YT7	Q5SSM3
Q80YT7	Q505D1
Q80YT7	Q70FJ1
Q80YT7	Q3UHD9
Q80YT7	P60710
P83510	Q7TPH6
P83510	Q6PDG5
P83510	Q9R0G7
P83510	P52479
P83510	Q91W18
P83510	Q8K224
P83510	P21619
P83510	Q9WVR4
P83510	Q61584
P83510	Q8VEH5
P83510	Q61315
P83510	Q9Z103
P83510	Q3UTJ2
P83510	Q8C0T5
P83510	Q8CFI0
P83510	Q9JLB2
P83510	Q8C008
P83510	F6ZDS4
P83510	P58404
P83510	P62715
P83510	Q811P8
P83510	Q9CU65
P83510	Q62520
P83510	B1AWL2
P83510	Q6IQX8
P83510	Q6ZPZ3
P83510	O88286
P83510	Q80WC1
P83510	Q0KL02
P83510	O55047
P83510	Q569Z6
P83510	Q8BHJ5
P83510	Q8C092
P83510	Q6ZWQ0
P83510	Q920B9
P83510	Q8C079
P83510	Q812A2
P83510	Q62420
P83510	G3X972
P83510	Q01405
P83510	Q9Z315
P83510	Q8C796
P83510	Q8CFE3
P83510	Q7TPM1
P83510	P12367
P83510	P48453
P83510	Q9R0L6
P83510	Q8K2T8
P83510	Q9D6Z1
P83510	Q5NCX5
P83510	Q6P5H2
P83510	Q9WU42
P83510	Q99104
P83510	Q6NZR2
P83510	A2AWL7
P83510	Q8K310
P83510	P97820
P83510	Q9ER67
P83510	Q3UM18
P83510	P14733
P83510	B7ZNG0
P83510	P28738
P83510	Q61768
P83510	P33175
P83510	Q6ZQ88
P83510	Q80UN1
P83510	Q99JP6
P83510	Q61666
P83510	Q4U2R1
P83510	P70288
P83510	Q99ME9
P83510	Q9WV60
P83510	Q8VHR5
P83510	P97855
P83510	P58463
P83510	Q8K3B1
P83510	Q61545
P83510	Q9Z148
P83510	Q5DW34
P83510	O08810
P83510	Q7TNL5
P83510	Q3UJB9
P83510	Q9JHU4
P83510	Q8R1A4
P83510	A2AF47
P83510	Q62167
P83510	O88809
P83510	E9PVD3
P83510	P56546
P83510	O88712
P83510	Q09XV5
P83510	Q155P7
P83510	Q8JZM7
P83510	Q6A068
P83510	Q8VDP4
P83510	Q9WVG6
P83510	Q60865
P83510	B2RQC6
P83510	G3X8Q1
P83510	O88665
P83510	Q99PV8
P83510	Q6DFV3
P83510	A2ASQ1
P83510	P61164
P83510	Q4KUS2
P83510	P39447
P83510	F6SEU4
P83510	Q6ZWR6
P83510	Q61548
P83510	Q8C3Q5
P83510	Q4ACU6
P83510	Q80Z38
P83510	D3YZU1
P83510	Q9Z1S5
P83510	P63001
P83510	P12849
P83510	P63087
P83510	P62137
P83510	Q69ZK9
P83510	Q8CHT1
P83510	P46935
P83510	Q9EPN1
P83510	Q9WVQ1
P83510	Q9QXZ0
P83510	A2AHG0
P83510	P60853
P83510	Q08460
P83510	A2CG49
P83510	Q3TES0
P83510	Q5DU25
P83510	Q9Z2Y3
P83510	Q3UVX5
P83510	Q01097
P83510	P35436
P83510	P35438
P83510	P39087
P83510	Q9Z2W9
P83510	P23819
P83510	P23818
P83510	P35922
P83510	Q91ZU6
P83510	Q9D415
P83510	Q62108
P83510	Q91XM9
P83510	Q06890
P83510	Q80TV8
P83510	P49025
P83510	Q8R0S4
P83510	Q8R3Z5
P83510	O08532
P83510	Q61290
P83510	P97445
P83510	Q8BKX1
P83510	Q9WV31
P83510	Q9DBG3
P83510	P17427
P83510	P17426
P83510	G5E8K5
P83510	Q8C8R3
P83510	Q8K4G5
P83510	E9PUD6
P83510	Q8R5H6
P83510	P70398
P83510	Q7TNM2
P83510	Q9R1R2
P83510	Q62318
P83510	P70399
P83510	Q8BYI9
P83510	Q6ZQ29
P83510	A2A690
P83510	Q9ERG2
P83510	O55106
P83510	Q68FG2
P83510	Q62261
P83510	P16546
P83510	Q6NZL0
P83510	A2AQ25
P83510	Q8R550
P83510	Q99NE5
P83510	Q80U40
P83510	Q9EQZ6
P83510	P69566
P83510	P42669
P83510	B0V2N1
P83510	Q64487
P83510	P63318
P83510	P68404
P83510	P31324
P83510	P68181
P83510	P05132
P83510	Q76MZ3
P83510	E9Q6H8
P83510	Q8C437
P83510	Q80YT7
P83510	Q7TSK3
P83510	Q8C015
P83510	P46460
P83510	Q9Z0J4
P83510	P28660
P83510	Q6P9S0
P83510	Q6PEB6
P83510	P63085
P83510	Q80TE7
P83510	Q922S8
P83510	P28740
P83510	Q8R0S2
P83510	P46660
P83510	Q7TMY8
P83510	O88704
P83510	P15105
P83510	Q68FF6
P83510	P13020
P83510	Q6P9Q6
P83510	Q6PH08
P83510	Q9R0P5
P83510	O08553
P83510	P39053
P83510	P70175
P83510	Q811D0
P83510	D3YWQ0
P83510	Q9JLM8
P83510	Q5SQX6
P83510	Q7TMB8
P83510	B9EJA2
P83510	O35927
P83510	P30999
P83510	Q02248
P83510	Q61301
P83510	P16330
P83510	Q80YA9
P83510	Q80U49
P83510	Q6A065
P83510	P15116
P83510	P70408
P83510	O70589
P83510	Q9CYT6
P83510	Q3UHL1
P83510	Q923T9
P83510	Q6PHZ2
P83510	P28652
P83510	P11798
P83510	Q8CGU1
P83510	O08539
P83510	Q6PAJ1
P83510	Q60875
P83510	P59281
P83510	Q70FJ1
P83510	Q3UHD9
P83510	P62484
P83510	Q8CBW3
Q9EP53	P11499
Q9EP53	Q9D1D4
Q9EP53	Q91W18
Q9EP53	P62715
Q9EP53	Q9CQ22
Q9EP53	Q9WVR4
Q9EP53	Q61584
Q9EP53	Q9R0M0
Q9EP53	Q9DBT5
Q9EP53	Q811P8
Q9EP53	Q61037
Q9EP53	P83510
Q9EP53	P51150
Q9EP53	Q921M7
Q9EP53	Q9JMC3
Q9EP53	P68254
Q9EP53	Q80XP9
Q9EP53	Q3UH66
Q9EP53	P70398
Q9EP53	O88196
Q9EP53	Q62318
Q9EP53	P70399
Q9EP53	Q6PFX9
Q9EP53	Q99KF1
Q9EP53	Q9WTS5
Q9EP53	Q6NZL0
Q9EP53	Q8CG48
Q9EP53	Q8VIJ6
Q9EP53	Q80UK0
Q9EP53	Q80U72
Q9EP53	Q8K4Q0
Q9EP53	A0A338P6K9
Q9EP53	B0V2N1
Q9EP53	Q8C015
Q9EP53	Q80TM9
Q9EP53	P46935
Q9EP53	P55066
Q9EP53	Q8K310
Q9EP53	Q9ER67
Q9EP53	Q9QYH6
Q9EP53	P28738
Q9EP53	Q6ZQ88
Q9EP53	Q07113
Q9EP53	P63017
Q9EP53	P07901
Q9EP53	Q60987
Q9EP53	P35922
Q9EP53	Q8BNE1
Q9EP53	Q03137
Q9EP53	P10630
Q9EP53	P58252
Q9EP53	Q61214
Q9EP53	Q8R1A4
Q9EP53	O88809
Q9EP53	Q80TV8
Q9EP53	P42932
Q9EP53	P80318
Q9EP53	B2RQC6
Q9EP53	F6SEU4
Q9EP53	Q4ACU6
Q9EP53	P63328
Q9EP53	P28660
Q9EP53	Q9JM52
Q9EP53	Q62108
Q9EP53	Q7TMB8
Q9EP53	Q923T9
